1	4673	0.3824710521885837	0.4085885961466762	0.4738824560419075
1	4775	0.38084028484252147	0.40732022154418335	0.4735200632983381
1	4891	0.3827591765195183	0.40881269284851424	0.47394648367100406
1	4976	0.3756340873289441	0.40327095681140096	0.47236313051754314
1	5064	0.37863155861344494	0.40560232336601276	0.47302923524743223
1	5163	0.378793299704682	0.40572812199253044	0.47306517771215156
1	5268	0.3800882420705092	0.4067352993881738	0.4733529426823354
1	5377	0.3810794788401581	0.40750626132012296	0.4735732175200351
1	5466	0.38101116119543316	0.4074531253742258	0.47355803582120737
1	5569	0.38231534432137226	0.40846749002773397	0.4738478542936383
1	5666	0.3826874231009198	0.40875688463404874	0.47393053846687105
1	5775	0.38015963417854	0.4067908265833089	0.47336880759523114
1	5878	0.3758448156987088	0.4034348566545513	0.4724099590441575
1	5977	0.37540325006397857	0.4030914167164278	0.4723118333475508
1	6080	0.3792431604358905	0.4060780136723593	0.4731651467635312
1	6184	0.3759786227512944	0.40353892880656234	0.47243969394473206
1	6294	0.3783333819505418	0.40537040818375475	0.4729629737667871
1	6394	0.37977633054516996	0.4064927015351322	0.4732836290100378
1	6507	0.3812018083696479	0.40760140650972615	0.47360040185992175
1	6600	0.38074528546534414	0.4072463331397121	0.47349895232563205
1	6708	0.3775279301745146	0.40474394569128913	0.47278398448322545
1	6805	0.37854315166075	0.4055335624028055	0.47300958925794445
1	6914	0.3834192057617909	0.40932604892583735	0.47409315683595354
1	7027	0.38472585771621354	0.4103423337792772	0.47438352393693634
1	7144	0.38575262253305387	0.41114092863681967	0.4746116938962342
1	7240	0.38599642129313944	0.411330549894664	0.47466587139847544
1	7324	0.3893830883597277	0.4139646242797882	0.4754184640799395
1	7414	0.3878953718187314	0.41280751141456884	0.4750878604041625
1	7528	0.38648142526032625	0.411707775202476	0.47477365005785027
1	7624	0.38510628855804413	0.4106382244340343	0.4744680641240098
1	7734	0.3852857899370424	0.4107778366176997	0.47450795331934276
1	7831	0.38061649299906186	0.4071461612214926	0.4734703317775693
1	7928	0.3776037967997703	0.404802953066488	0.4728008437332823
1	8042	0.3742151595315738	0.4021673463023352	0.4720478132292386
1	8160	0.3706840130183318	0.3994208990142581	0.4712631140040737
1	8255	0.37366104213031437	0.4017363661013556	0.47192467602895877
1	8387	0.37270193715834216	0.40099039556759947	0.4717115415907427
1	8492	0.36803830846939495	0.3973631288095294	0.47067517965986555
1	8583	0.3701925072163433	0.39903861672382257	0.47115389049252077
1	8685	0.37403105328767766	0.4020241525570826	0.47200690073059504
1	8786	0.3731650165784562	0.40135056844991035	0.47181444812854584
1	8874	0.37202847661499217	0.4004665929227717	0.4715618836922205
1	8989	0.37144382214331595	0.4000118616670235	0.47143196047629243
1	9092	0.37529790558524057	0.4030094821218538	0.4722884234633868
1	9201	0.3748570323860519	0.402666580744707	0.4721904516413449
1	9304	0.3692881993384818	0.3983352661521525	0.4709529331863293
1	9406	0.37224542986225023	0.40063533433730575	0.4716100955249445
1	9513	0.3745746238286636	0.4024469296445161	0.47212769418414746
1	9611	0.3735262872490912	0.4016315567492932	0.471894730499798
1	9706	0.3733626609905628	0.40150429188154885	0.47185836910901396
1	9792	0.369948526642546	0.39884885405531356	0.47109967258723245
1	9881	0.36629813857078947	0.39600966333283627	0.47028847523795325
1	9980	0.36889860055308465	0.3980322448746214	0.47086635567846324
1	10080	0.3663970475662248	0.39608659255150824	0.47031045501471663
1	10170	0.36788526928740783	0.3972440983346505	0.4706411709527573
1	10266	0.3669878664996647	0.3965461183886281	0.4704417481110366
1	10352	0.3672310243829372	0.3967352411867289	0.4704957831962083
1	10458	0.36812940774600805	0.3974339838024507	0.47069542394355735
1	10579	0.3710012067770961	0.3996676052710747	0.4713336015060213
1	10683	0.37229356330650193	0.40067277146061264	0.47162079184588934
1	10775	0.3744477586040345	0.40234825669202684	0.47209950191200767
1	10869	0.37629724138436726	0.40378674329895237	0.47251049808541495
1	10986	0.37601247091642187	0.40356525515721703	0.4724472157592049
1	11100	0.3752759571061673	0.40299241108257455	0.47228354602359274
1	11198	0.37612867305402325	0.40365563459757364	0.4724730384564496
1	11292	0.3793592450546145	0.4061683017091446	0.4731909433454699
1	11400	0.3857112479313902	0.4111087483910813	0.474602499540309
1	11502	0.386269449283114	0.4115429049979776	0.47472654428513644
1	11612	0.394035682909761	0.4175833089298141	0.4764523739799469
1	11710	0.3945334467151979	0.417970458556265	0.4765629881589329
1	11810	0.3964077017941737	0.4194282125065795	0.47697948928759415
1	11900	0.394753252189706	0.41814141836977137	0.47661183381993466
1	11973	0.3936666050603038	0.4172962483802363	0.47637035668006755
1	12092	0.3955558509835416	0.41876566187608794	0.4767901891074537
1	12196	0.3944100137744551	0.41787445515790955	0.4765355586165456
1	12285	0.39361981689382447	0.4172598575840857	0.4763599593097388
1	12384	0.3917774723232027	0.4158269229180465	0.47595054940515613
1	12490	0.39435294404396004	0.41783006758974667	0.4765228764542133
1	12581	0.39836229990076966	0.42094845547837645	0.47741384442239326
1	12684	0.3996397423914352	0.4219420218600051	0.47769772053143006
1	12794	0.4026151480365231	0.4242562262506291	0.478358921785894
1	12893	0.4057060716038179	0.42666027791408057	0.4790457936897373
1	13009	0.40446966666704687	0.42569862962992533	0.47877103703712154
1	13106	0.4052086972155005	0.4262734311676115	0.478935266047889
1	13227	0.40552725426271713	0.4265211977598911	0.479006056502826
1	13338	0.3999265777989394	0.4221651160658418	0.47776146173309764
1	13440	0.39622080780867497	0.4192828505178583	0.47693795729081667
1	13524	0.3911319391349187	0.41532484154938126	0.4758070975855375
1	13639	0.39231315255332905	0.41624356309703375	0.47606958945629535
1	13733	0.3901685373133712	0.4145755290215109	0.47559300829186024
1	13834	0.38785715925961245	0.4127777905352541	0.4750793687243583
1	13949	0.3911954148302999	0.4153742115346777	0.4758212032956222
1	14051	0.394771554807843	0.4181556537394334	0.47661590106840956
1	14153	0.3977787919557642	0.4204946159655944	0.4772841759901698
1	14266	0.39402129697396243	0.41757211986863746	0.476449177105325
1	14358	0.389129205642157	0.4137671599438999	0.47536204569825713
1	14470	0.3872197424624396	0.41228202191523083	0.47493772054720884
1	14573	0.38997726191632953	0.4144267592682563	0.47555050264807325
1	14669	0.39065803063629684	0.4149562460504531	0.4757017845858438
1	14767	0.38803771834427936	0.41291822537888395	0.4751194929653954
1	14872	0.387743213133956	0.4126891657708546	0.4750540473631013
1	14980	0.38850491122967323	0.4132815976230792	0.4752233136065941
1	15090	0.3942444216394493	0.4177456612751272	0.47649876036432204
1	15190	0.39140532895465374	0.4155374780758418	0.47586785087881195
1	15291	0.3881601184009148	0.41301342542293373	0.47514669297798107
1	15385	0.38833963025234497	0.4131530457518239	0.4751865845005211
1	15473	0.3916813206945306	0.41575213831796826	0.47592918237656234
1	15561	0.3907135044986433	0.4149993923878337	0.4757141121108096
1	15675	0.39429228447568315	0.4177828879255313	0.4765093965501518
1	15774	0.39315116644418074	0.41689535167880726	0.4762558147653735
1	15867	0.39618837873838897	0.4192576279076359	0.4769307508307531
1	15979	0.3981566249673831	0.4207884860857424	0.4773681388816407
1	16085	0.39265539891787166	0.41650975471390017	0.4761456442039715
1	16187	0.39106504027971467	0.41527280910644476	0.47579223117326996
1	16279	0.39193072919791144	0.41594612270948667	0.4759846064884248
1	16372	0.391981680759636	0.41598575170193913	0.4759959290576969
1	16462	0.39644494612295894	0.41945718031785695	0.476987765805102
1	16561	0.3946576515402025	0.4180670623090464	0.4765905892311561
1	16660	0.39264761981507706	0.4165037043006155	0.47614391551446156
1	16752	0.3911456043696416	0.41533547006527677	0.4758101343043648
1	16859	0.3924002516126511	0.41631130680983974	0.4760889448028114
1	16959	0.3962478992915514	0.41930392167120667	0.4769439776203448
1	17049	0.3951539363641105	0.4184530616165304	0.4767008747475801
1	17165	0.3935379523116465	0.41719618513128065	0.4763417671803659
1	17258	0.39612086829736437	0.41920511978683894	0.47691574851052543
1	17352	0.3985224868539863	0.42107304533087825	0.4774494415231081
1	17456	0.39576471278729936	0.4189281099456773	0.4768366028416221
1	17552	0.39589067926138455	0.41902608386996576	0.4768645953914188
1	17644	0.39746420361143725	0.42024993614222894	0.47721426746920825
1	17765	0.39750430771911643	0.42028112822597946	0.477223179493137
1	17861	0.39542317186353265	0.41866246700496984	0.4767607048585628
1	17963	0.39921912108986946	0.4216148719587874	0.4776042491310821
1	18062	0.40082709595333993	0.42286551907481995	0.47796157687852
1	18155	0.39719866756613725	0.42004340810699564	0.4771552594591416
1	18240	0.3950008137444893	0.4183339662457139	0.4766668474987754
1	18343	0.4000230279523703	0.4222401328518436	0.47778289510052674
1	18441	0.40298134040646694	0.42454104253836317	0.47844029786810377
1	18544	0.40312581953137094	0.4246534151910663	0.4784724043403047
1	18640	0.4030382882568147	0.42458533531085585	0.4784529529459588
1	18747	0.3975158392699608	0.42029009720996957	0.4772257420599913
1	18851	0.39238721664862874	0.416301168504489	0.47608604814413974
1	18976	0.3989890979279176	0.42143596505504705	0.4775531328728706
1	19068	0.3969439065304978	0.41984526063483163	0.4770986458956662
1	19164	0.3961647853525372	0.4192392774964178	0.47692550785611937
1	19266	0.3994054455010223	0.4217597909452396	0.47764565455578273
1	19362	0.40039635849255645	0.42253050104976614	0.4778658574427903
1	19453	0.40101732326506745	0.423013473650608	0.4780038496144594
1	19555	0.40223641004681776	0.423961652258636	0.47827475778818174
1	19637	0.40378915648370933	0.4251693439317739	0.4786198125519354
1	19740	0.40386655274658373	0.42522954102512067	0.47863701172146306
1	19825	0.4014304250380363	0.4233347750295838	0.4780956500084525
1	19912	0.3987421116462474	0.42124386461374796	0.47749824703249943
1	20026	0.4030447169208719	0.4245903353829004	0.47845438153797154
1	20114	0.3999046368001018	0.4221480508445236	0.4777565859555782
1	20231	0.3981873144448058	0.4208123556792934	0.4773749587655124
1	20346	0.3990566420643114	0.42148849938335337	0.4775681426809581
1	20441	0.3961643581126498	0.4192389451987276	0.4769254129139222
1	20548	0.3953795394859703	0.41862853071131023	0.4767510087746601
1	20647	0.3942650803240928	0.41776172914096105	0.47650335118313175
1	20731	0.39510162833044454	0.4184123775903458	0.4766892507400988
1	20826	0.39522147448302425	0.41850559126457443	0.4767158832184498
1	20924	0.39342235157899935	0.4171062734503328	0.4763160781286665
1	21034	0.39196354392492716	0.41597164527494335	0.4759918986499838
1	21118	0.3918335199860435	0.4158705155447005	0.475963004441343
1	21221	0.3923441202702832	0.4162676490991091	0.476076471171174
1	21320	0.39177614938316785	0.4158258939646861	0.47595025541848174
1	21449	0.3886710946987273	0.41341085143234346	0.47526024326638383
1	21560	0.3891074654456985	0.41375025090220996	0.47535721454348856
1	21660	0.39577842732161217	0.41893877680569835	0.4768396505159138
1	21771	0.39428555127856657	0.4177776509944407	0.47650790028412593
1	21853	0.39639847233341374	0.4194210340370996	0.47697743829631417
1	21933	0.3907157893170786	0.4150011694688389	0.4757146198482397
1	22041	0.3888392299695591	0.4135416233096571	0.47529760665990206
1	22155	0.39061281661179426	0.41492107958695107	0.4756917370248432
1	22256	0.3922889145594255	0.4162247113239976	0.47606420323542786
1	22349	0.39105840298212213	0.4152676467638728	0.4757907562182494
1	22461	0.3885788416112334	0.41333909903095933	0.4752397425802741
1	22558	0.39134576675305016	0.415491151919039	0.47585461483401115
1	22660	0.3940264360990515	0.41757611696592895	0.4764503191331226
1	22775	0.3960527416176497	0.4191521323692831	0.47690060924836664
1	22871	0.39604916783232924	0.4191493527584783	0.47689981507385093
1	22975	0.3934967145619459	0.41716411132595793	0.476332603235988
1	23069	0.3927091372473883	0.4165515511924131	0.47615758605497516
1	23162	0.3939656338628995	0.41752882633781074	0.47643680752508877
1	23247	0.3934965819013456	0.41716400814549104	0.4763325737558546
1	23342	0.3990057463972318	0.4214489138645136	0.4775568325327182
1	23455	0.3944840126620059	0.4179320098482268	0.4765520028137791
1	23559	0.39238944977715456	0.41630290538223136	0.47608654439492326
1	23649	0.39408955428170506	0.41762520888577065	0.47646434539593446
1	23771	0.3963576801784269	0.4193893068054432	0.47696837337298376
1	23860	0.3939339942761497	0.4175042177703387	0.4764297765058111
1	23951	0.39520286658682796	0.41849111845642173	0.47671174813040623
1	24048	0.4007601197654441	0.4228134264842343	0.4779466932812098
1	24158	0.3990243398741736	0.4214633754576905	0.477560964416483
1	24278	0.4039971472809653	0.4253311145518619	0.4786660327291034
1	24376	0.3992898517118758	0.4216698846647923	0.47761996704708354
1	24471	0.39700731673527967	0.4198945796829953	0.4771127370522844
1	24575	0.3950600091467571	0.4183800071141444	0.4766800020326127
1	24677	0.3966752428117413	0.4196362999646877	0.4770389428470536
1	24775	0.39723657194073203	0.4200728892872361	0.477163682653496
1	24875	0.4002414529819212	0.4224100189859387	0.4778314339959825
1	24970	0.4069317679572803	0.4276135973001069	0.4793181706571734
1	25074	0.4080201037854269	0.4284600807219987	0.4795600230634282
1	25181	0.40966430007525145	0.42973890005852894	0.47992540001672257
1	25268	0.4081316948832873	0.42854687379811235	0.479584821085175
1	25368	0.4121242185341745	0.4316521699710246	0.4804720485631499
1	25457	0.41177540241841837	0.4313808685476588	0.48039453387075964
1	25563	0.410892074920294	0.43069383604911754	0.48019823887117646
1	25675	0.41437293258032293	0.4334011697846956	0.4809717627956273
1	25766	0.4132572266399015	0.43253339849770117	0.4807238281422003
1	25857	0.4129552462343626	0.4322985248489487	0.48065672138541393
1	25967	0.414503418619887	0.4335026589265788	0.48100075969330824
1	26065	0.41408567470032076	0.43317774698913836	0.4809079277111824
1	26178	0.4183890567570163	0.4365248219221238	0.4818642348348925
1	26289	0.41164869023317535	0.431282314625803	0.4803663756073723
1	26372	0.4061252477622043	0.4269863038150478	0.4791389439471565
1	26464	0.4040005764533022	0.4253337816859017	0.4786667947674005
1	26552	0.40184651965070695	0.42365840417277206	0.4781881154779349
1	26652	0.4052680000776649	0.4263195556159616	0.4789484444617033
1	26766	0.4045779136022278	0.4257828216906216	0.4787950919116062
1	26875	0.40139500548672097	0.4233072264896719	0.47808777899704913
1	26993	0.40881763352065364	0.42908038162717504	0.4797372518934786
1	27097	0.40889662124301535	0.4291418165223453	0.4797548047206701
1	27206	0.4101308268737526	0.4301017542351409	0.4800290726386117
1	27310	0.40819019872110995	0.42859237678308554	0.47959782193802447
1	27396	0.4047342977607172	0.42590445381389114	0.47882984394682604
1	27499	0.4087519779615189	0.42902931619229245	0.4797226617692264
1	27605	0.40850187766429263	0.42883479373889427	0.47966708392539836
1	27713	0.41384455942103104	0.43299021288302414	0.4808543465380069
1	27825	0.4114897931175878	0.4311587279803461	0.4803310651372418
1	27919	0.41395387700483177	0.4330752376704247	0.48087863933440705
1	28014	0.4086553567955351	0.42895416639652734	0.4797011903990078
1	28119	0.4090349605161843	0.42924941373481	0.4797855467813743
1	28214	0.4109571551937334	0.43074445403957046	0.480212701154163
1	28315	0.4162901003318594	0.4348923002581129	0.48139780007374655
1	28429	0.41293691983351494	0.4322842709816227	0.4806526488518922
1	28518	0.410962029884872	0.43074824546601154	0.4802137844188604
1	28630	0.41032396849468994	0.43025197549586996	0.48007199299882
1	28748	0.4087980704976846	0.42906516594264354	0.47973290455504103
1	28856	0.40912548922344544	0.4293198249515687	0.47980566427187676
1	28948	0.4088808841902756	0.42912957659243656	0.479751307597839
1	29037	0.4069310189814673	0.42761301476336344	0.47931800421810383
1	29135	0.40209576633285987	0.4238522627033354	0.4782435036295244
1	29232	0.4016128608264059	0.42347666953164903	0.4781361912947569
1	29323	0.3977230798199425	0.4204512843043997	0.4772717955155428
1	29419	0.4005742965738039	0.4226688973351808	0.4779053992386231
1	29532	0.40192074959716345	0.42371613857557155	0.4782046110215919
1	29632	0.39873478470817486	0.421238165884136	0.4774966188240389
1	29738	0.3978804767361709	0.42057370412813294	0.477306772608038
1	29840	0.39766637141874195	0.42040717777013265	0.47725919364860936
1	29935	0.4002157543331849	0.42239003114803275	0.4778257231851522
1	30032	0.40106919397200347	0.42305381753378046	0.478015376438223
1	30131	0.4022329867418603	0.4239589896881136	0.47827399705374674
1	30224	0.39724888684456633	0.42008246754577383	0.47716641929879255
1	30320	0.39780636941968683	0.42051606510420086	0.47729030431548597
1	30421	0.3959141395560557	0.41904433076582115	0.4768698087902346
1	30526	0.39703929119121034	0.4199194487042747	0.4771198424869356
1	30611	0.3981548051420898	0.42078707066606985	0.47736773447602
1	30707	0.39871574873569	0.42122336012775885	0.4774923886079311
1	30796	0.39775235711426815	0.4204740555333197	0.47727830158094847
1	30905	0.39803364716351614	0.42069283668273477	0.47734081048078136
1	31008	0.3999585727098163	0.42219000099652376	0.4777685717132925
1	31096	0.39609587895099874	0.4191856836285546	0.47691019532244416
1	31195	0.39816817988147546	0.4207974732411476	0.4773707066403279
1	31304	0.39981594620283734	0.42207906926887345	0.4777368769339638
1	31404	0.4039131742775493	0.4252658022158717	0.4786473720616776
1	31503	0.40246521493153337	0.42413961161341485	0.4783256033181185
1	31589	0.4010892751330705	0.4230694362146104	0.4780198389184601
1	31698	0.400915442394098	0.42293423297318733	0.47798120942091066
1	31807	0.4069664929266778	0.4276406056096383	0.4793258873170395
1	31912	0.40949072640989786	0.42960389831880946	0.4798868280910884
1	32023	0.40732611151322534	0.4279203089547308	0.4794058025584945
1	32117	0.413229685135031	0.43251197732724633	0.48071770780778467
1	32204	0.41182861804132276	0.4314222584765844	0.4804063595647384
1	32321	0.4095979564872495	0.42968729949008294	0.47991065699716656
1	32432	0.4099346615752325	0.42994918122518083	0.4799854803500517
1	32510	0.4138819129494674	0.4330192656273636	0.4808626473221039
1	32585	0.4127088345158235	0.43210687129008496	0.48060196322573856
1	32684	0.4138635734464097	0.43300500156942984	0.48085857187697995
1	32784	0.41574353479600085	0.4344671937302229	0.481276341065778
1	32889	0.41950279829093895	0.43739106533739697	0.482111732953542
1	32991	0.4218184320211122	0.43919211379419837	0.4826263182269138
1	33100	0.41754205986095144	0.4358660465585178	0.48167601330243365
1	33193	0.41716013397202606	0.43556899308935365	0.48159114088267246
1	33289	0.4190777992444174	0.43706051052343575	0.48201728872098165
1	33388	0.4186975173703816	0.436764735732519	0.4819327816378626
1	33498	0.41545697255823105	0.43424431198973523	0.48121266056849576
1	33610	0.41997442387093853	0.43775788523295217	0.48221653863798636
1	33712	0.42041115512051713	0.4380975650937356	0.4823135900267816
1	33822	0.417520259937991	0.4358490910628819	0.48167116887510913
1	33900	0.415487615903965	0.43426814570308386	0.4812194702008811
1	33993	0.4126143316491462	0.43203336906044704	0.48058096258869915
1	34104	0.41581824095792824	0.43452529852283306	0.4812929424350952
1	34206	0.4163238051546377	0.43491851512027374	0.48140529003436394
1	34299	0.41521112327515897	0.4340530958806792	0.48115802739447977
1	34423	0.4173597969457377	0.43572428651335154	0.48163551043238617
1	34516	0.4163046475865882	0.4349036147895686	0.4814010327970196
1	34622	0.41513614009990907	0.4339947756332626	0.48114136446664646
1	34736	0.4164915795565456	0.4350490063217577	0.4814425732347879
1	34835	0.4207324477698781	0.4383474593765719	0.48238498839330624
1	34940	0.41920181928794537	0.43715697055729086	0.48204484873065456
1	35033	0.41887208875003973	0.4369005134722531	0.4819715752777866
1	35131	0.4219417050817992	0.43928799284139936	0.4826537122403998
1	35242	0.42062936191833156	0.43826728149203564	0.4823620804262959
1	35348	0.417729437472084	0.4360117847005098	0.48171765277157425
1	35444	0.412584699959494	0.43201032219071756	0.48057437776877643
1	35559	0.4096055436267637	0.429693200598594	0.4799123430281697
1	35670	0.4082904216124319	0.4286703279207804	0.47962009369165154
1	35772	0.4088984142395759	0.4291432110752257	0.4797552031643502
1	35867	0.4080357683442544	0.4284722642677534	0.479563504076501
1	35972	0.40436226641356415	0.4256150960994388	0.4787471703141254
1	36069	0.41036931109108715	0.43028724195973445	0.4800820691313527
1	36164	0.41102194132745085	0.430794843254684	0.48022709807276687
1	36258	0.41615097902584886	0.4347840947978825	0.4813668842279664
1	36344	0.41581877874687173	0.43452571680312246	0.48129306194374927
1	36438	0.4105307279308053	0.43041278839062636	0.48011793954017895
1	36556	0.41006140749934783	0.43004776138838163	0.4800136461109662
1	36676	0.41104621659968077	0.43081372402197393	0.48023249257770684
1	36769	0.4058942349681122	0.42680662719742063	0.4790876077706916
1	36869	0.4039038904031695	0.42525858142468737	0.4786453089784821
1	36982	0.4021484441911894	0.42389323437092513	0.4782552098202643
1	37081	0.40367204623560005	0.42507825818324446	0.4785937880523556
1	37171	0.4028768153686038	0.42445974528669184	0.478417070081912
1	37277	0.4022259148894328	0.42395348935844773	0.4782724255309851
1	37382	0.4050769255496345	0.4261709420941601	0.4789059834554743
1	37486	0.403321119458172	0.4248053151341338	0.47851580432403823
1	37579	0.39772045995933525	0.4204492466350385	0.47727121332429673
1	37695	0.39796120599059265	0.42063649354823873	0.4773247124423539
1	37814	0.39903677464706	0.4214730469477133	0.4775637276993467
1	37897	0.40005690921787074	0.42226648494723285	0.47779042427063795
1	37999	0.39496720622986947	0.4183078270676763	0.47665937916219325
1	38105	0.3979522964053813	0.42062956387085215	0.47732273253452917
1	38195	0.3955623998794433	0.41877075546178927	0.4767916444176541
1	38301	0.396823323156917	0.419751473566491	0.47707184959042603
1	38405	0.3989544694352731	0.42140903178299016	0.4775454376522829
1	38504	0.3979060933865781	0.42059362818956075	0.47731246519701737
1	38592	0.40085737896114876	0.422889072525338	0.47796830643581084
1	38701	0.4003844812256994	0.422521263175544	0.4778632180501554
1	38809	0.39834224206752655	0.42093285494140953	0.477409387126117
1	38914	0.3992629527374923	0.4216489632402718	0.4776139894972205
1	39021	0.40016258762114565	0.4223486792608911	0.4778139083602546
1	39114	0.3966308968612992	0.4196018086698994	0.47702908819139983
1	39216	0.3964387035376706	0.4194523249737438	0.4769863785639268
1	39322	0.39710689848283554	0.4199720321533165	0.477134866329519
1	39425	0.3988263355525654	0.4213093720964398	0.47751696345612565
1	39541	0.3965208526162159	0.4195162187015013	0.47700463391471465
1	39656	0.4009095106692721	0.4229296194094339	0.47797989125983825
1	39757	0.4027278799263473	0.4243439066093812	0.4783839733169661
1	39869	0.3996901813159264	0.4219812521346094	0.47770892918131697
1	39972	0.4030289603524301	0.4245780802741123	0.4784508800783178
1	40088	0.4063022462360699	0.427123969294721	0.47917827694134885
1	40169	0.4075353356102136	0.42808303880794396	0.4794522968022697
1	40283	0.4084244980133518	0.42877460956594027	0.4796498884474115
1	40383	0.41349172863289946	0.4327157889366996	0.4807759396961999
1	40490	0.40984827268182716	0.4298819898636434	0.4799662828181838
1	40580	0.40789680977016707	0.4283641853767966	0.47953262439337047
1	40686	0.4104639456613358	0.43036084662548346	0.4801030990358524
1	40774	0.41168137915178105	0.43130773934027417	0.48037363981150694
1	40878	0.41267028872035877	0.43207689122694576	0.48059339749341307
1	40988	0.405087599006677	0.4261792436718599	0.4789083553348171
1	41099	0.4032615647836531	0.4247589948317302	0.4785025699519229
1	41210	0.40588933773629066	0.4268028182393372	0.47908651949695347
1	41331	0.405471428891632	0.4264777780268249	0.4789936508648071
1	41437	0.4076495339187367	0.428171859714573	0.4794776742041637
1	41536	0.4086498994723371	0.4289499218118178	0.47969997766051936
1	41626	0.4108393174590079	0.43065280246811727	0.48018651499089066
1	41728	0.41043654248827455	0.43033953304643574	0.4800970094418388
1	41832	0.40889865862372937	0.4291434011517895	0.47975525747193987
1	41943	0.4091554159696896	0.42934310130975856	0.479812314659931
1	42041	0.40719917321181454	0.42782157916474467	0.4793775940470699
1	42143	0.40409326558269826	0.42540587323098755	0.47868739235171076
1	42249	0.40525122903092103	0.4263065114684942	0.4789447175624269
1	42344	0.40791989157087605	0.42838213788845914	0.4795377536824169
1	42447	0.40952138254673776	0.42962774198079606	0.47989364056594175
1	42544	0.40717824838458244	0.4278053042991197	0.47937294408546277
1	42639	0.405058037501636	0.42615625139016133	0.47890178611147466
1	42738	0.40393985485061235	0.4252865537726985	0.4786533010779139
1	42836	0.4053015738303604	0.4263456685347248	0.47895590529563564
1	42954	0.40279909630932315	0.4243992971294736	0.4783997991798496
1	43051	0.40525146751015934	0.42630669695234613	0.4789447705578132
1	43147	0.4000017958179856	0.42222361896954436	0.47777817684844126
1	43249	0.4028941662416824	0.4244732404101974	0.478420925831485
1	43350	0.40131188141003143	0.4232425744300245	0.478069306980007
1	43455	0.40430314508035176	0.4255691128402736	0.47873403224007816
1	43552	0.4051575691467693	0.4262336648919317	0.47892390425483766
1	43638	0.4050501615635498	0.4261501256605387	0.47890003590301106
1	43722	0.398347249381937	0.42093674951928434	0.47741049986265266
1	43821	0.4014552764595186	0.4233541039129589	0.4781011725465597
1	43906	0.4056342994897416	0.4266044551586879	0.47902984433105367
1	44006	0.40337154574178674	0.4248445355769453	0.4785270101648415
1	44119	0.4109019601990038	0.4307015245992252	0.48020043559977865
1	44229	0.4091640304644784	0.4293498014723721	0.47981422899210635
1	44327	0.4059327853662484	0.4268366108404154	0.479096174525833
